date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pts,OVER,12.5,-136,0.576271186440678,0.6924272905544655,0.9276162012321455,0.11615610411378752,0.20156500419745493,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,26.5,-111,0.5260663507109005,0.6294759773361396,0.7877243940803103,0.10340962662523911,0.19657145241374285,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pts,UNDER,8.5,-118,0.5412844036697247,0.6473139002469009,0.8273642227708911,0.1060294965771762,0.1958850021510543,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,pts,OVER,1.5,-155,0.6078431372549019,0.7242958189801258,0.9984351532891684,0.11645268172522394,0.19158344412859413,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pts,UNDER,9.5,-134,0.5726495726495726,0.6820764317768979,0.9046142928375509,0.1094268591273253,0.19108869429697106,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,11.5,125,0.4444444444444444,0.5292165320916904,0.564925626870423,0.08477208764724598,0.19073719720630344,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,31.5,-130,0.5652173913043478,0.6710169893292699,0.8800377540650441,0.10579959802492211,0.18718390419793907,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pts,UNDER,14.5,-160,0.6153846153846154,0.7232366744832004,0.9960814988515563,0.10785205909858497,0.17525959603520064,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,10.5,100,0.5,0.5856953091453938,0.6904340203230974,0.0856953091453938,0.1713906182907876,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pts,OVER,12.5,-145,0.5918367346938775,0.6924272905544655,0.9276162012321455,0.10059055586058796,0.16996335300582105,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pts,UNDER,8.5,-125,0.5555555555555556,0.6473139002469009,0.8273642227708911,0.09175834469134536,0.16516502044442172,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,5.5,-133,0.5708154506437768,0.6602074221841698,0.8560164937425995,0.08939197154039302,0.1566039802173802,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,10.5,-103,0.5073891625615764,0.5856953091453938,0.6904340203230974,0.0783061465838174,0.15433153161664992,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,31.5,-139,0.5815899581589958,0.6710169893292699,0.8800377540650441,0.08942703117027406,0.15376302481795323,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pts,UNDER,12.5,-170,0.6296296296296297,0.725,1.0,0.09537037037037033,0.15147058823529408,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,pts,OVER,16.5,210,0.3225806451612903,0.37079030924055356,0.2128673538678969,0.04820966407926325,0.14944995864571609,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,10.5,-105,0.5121951219512195,0.5856953091453938,0.6904340203230974,0.07350018719417428,0.1435003654743403,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,25.5,-130,0.5652173913043478,0.6444708207095118,0.8210462682433595,0.079253429405164,0.14021760587067472,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,9.5,-127,0.5594713656387665,0.6336168116705103,0.7969262481566897,0.07414544603174378,0.13252768700162082,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,5.5,-140,0.5833333333333334,0.6602074221841698,0.8560164937425995,0.07687408885083646,0.13178415231571972,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pts,UNDER,9.5,-160,0.6153846153846154,0.6963905026573254,0.9364233392385009,0.08100588727270996,0.13163456681815378,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,14.5,150,0.4,0.4516795770044204,0.3926212822320454,0.051679577004420385,0.12919894251105102,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,10.5,-108,0.5192307692307693,0.5856953091453938,0.6904340203230974,0.06646453991462453,0.12800578057631395,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630198,Isaiah Joe,OKC,pts,OVER,2.5,-180,0.6428571428571429,0.7248059032980307,0.9995686739956238,0.08194876044088784,0.12747584957471453,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pts,UNDER,8.5,-136,0.576271186440678,0.6473139002469009,0.8273642227708911,0.07104271380622296,0.12328000336962225,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,25.5,-135,0.574468085106383,0.6444708207095118,0.8210462682433595,0.07000273560312875,0.12185661382766866,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pts,UNDER,8.5,-137,0.5780590717299579,0.6473139002469009,0.8273642227708911,0.06925482851694309,0.11980579823733956,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,12.5,-165,0.6226415094339622,0.6955129419237828,0.9344732042750729,0.07287143248982053,0.1170359370291057,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,32.5,-160,0.6153846153846154,0.6844057834436003,0.9097906298746673,0.06902116805898484,0.1121593980958504,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,12.5,-167,0.6254681647940075,0.6955129419237828,0.9344732042750729,0.0700447771297753,0.11198775744700595,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pts,UNDER,10.5,-180,0.6428571428571429,0.7110743110489761,0.9690540245532803,0.06821716819183321,0.106115594965074,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,pts,OVER,2.5,-190,0.6551724137931034,0.7239450077643026,0.9976555728095613,0.06877259397119917,0.10496869606130393,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,9.5,-136,0.576271186440678,0.6336168116705103,0.7969262481566897,0.05734562522983233,0.0995115261341209,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,pts,OVER,15.5,165,0.37735849056603776,0.41292212397393346,0.3064936088309632,0.0355636334078957,0.0942436285309236,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pts,UNDER,15.5,-200,0.6666666666666666,0.7245906678292631,0.999090372953918,0.05792400116259644,0.0868860017438946,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,pts,OVER,5.5,-200,0.6666666666666666,0.7233250686243866,0.9962779302764145,0.056658401957719984,0.08498760293657992,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,15.5,117,0.4608294930875576,0.4972310946105478,0.49384687691232854,0.03640160152299021,0.0789914753048887,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631096,Chet Holmgren,OKC,pts,OVER,11.5,-190,0.6551724137931034,0.7032667343284833,0.9517038540632963,0.048094320535379875,0.07340712081715872,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,5.5,-160,0.6153846153846154,0.6602074221841698,0.8560164937425995,0.044822806799554415,0.07283706104927601,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,33.5,-185,0.6491228070175439,0.6951551791339659,0.9336781758532575,0.04603237211642197,0.07091473542259608,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,9.5,-145,0.5918367346938775,0.6336168116705103,0.7969262481566897,0.041780076976632774,0.07059392316741403,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,15.5,115,0.46511627906976744,0.4972310946105478,0.49384687691232854,0.032114815540780384,0.0690468534126778,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,pts,OVER,14.5,130,0.43478260869565216,0.46167725625944506,0.4148383472432112,0.026894647563792895,0.06185768939672376,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,24.5,-165,0.6226415094339622,0.6578911971309855,0.8508693269577455,0.0352496876970233,0.05661313478612828,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,24.5,-165,0.6226415094339622,0.6578911971309855,0.8508693269577455,0.0352496876970233,0.05661313478612828,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,4.5,100,0.5,0.5254284641413195,0.556507698091821,0.025428464141319496,0.05085692828263899,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628392,Isaiah Hartenstein,OKC,pts,UNDER,10.5,-215,0.6825396825396826,0.7170994780167509,0.9824432844816686,0.034559795477068334,0.05063411895477454,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,16.5,-108,0.5192307692307693,0.5429626032858622,0.5954724517463605,0.023731834055092937,0.0457057544764754,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,pts,UNDER,13.5,-230,0.696969696969697,0.725,1.0,0.02803030303030296,0.04021739130434776,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,pts,OVER,13.5,102,0.49504950495049505,0.513555785949922,0.5301239687776045,0.01850628099942697,0.03738268761884245,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,16.5,-110,0.5238095238095238,0.5429626032858622,0.5954724517463605,0.019153079476338375,0.0365649699093733,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,16.5,-110,0.5238095238095238,0.5429626032858622,0.5954724517463605,0.019153079476338375,0.0365649699093733,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,4.5,-103,0.5073891625615764,0.5254284641413195,0.556507698091821,0.018039301579743094,0.03555318660861995,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,pts,UNDER,7.5,165,0.37735849056603776,0.3902301517776815,0.25606700395040327,0.012871661211643737,0.03410990221085597,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,pts,OVER,13.5,101,0.4975124378109453,0.513555785949922,0.5301239687776045,0.016043348138976732,0.032247129759343296,draftkings,DraftKings,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,16.5,-112,0.5283018867924528,0.5429626032858622,0.5954724517463605,0.014660716493409387,0.02775064193395349,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,pts,OVER,13.5,100,0.5,0.513555785949922,0.5301239687776045,0.013555785949922017,0.027111571899844034,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,11.5,-220,0.6875,0.7053303442357113,0.956289653857136,0.017830344235711282,0.02593504616103459,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,4.5,-105,0.5121951219512195,0.5254284641413195,0.556507698091821,0.013233342190099973,0.025836525228290386,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,16.5,-113,0.5305164319248826,0.5429626032858622,0.5954724517463605,0.012446171360979585,0.02346048229989961,williamhill_us,Caesars,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,34.5,-220,0.6875,0.7035561709129381,0.9523470464731959,0.016056170912938095,0.023354430418819017,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,17.5,-135,0.574468085106383,0.5859544151918991,0.6910098115375534,0.011486330085516028,0.01999472274145392,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,16.5,-114,0.5327102803738317,0.5429626032858622,0.5954724517463605,0.010252322912030487,0.019245588624337784,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,pts,UNDER,8.5,120,0.45454545454545453,0.46264767271245133,0.41699482824989187,0.0081022181669968,0.017824879967392904,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,pts,UNDER,11.5,-245,0.7101449275362319,0.7215635506675525,0.9923634459278945,0.011418623131320582,0.016079285633900486,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,pts,UNDER,16.5,-115,0.5348837209302325,0.5429626032858622,0.5954724517463605,0.008078882355629702,0.015103997447481532,fanatics,Fanatics,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,pts,UNDER,9.5,-115,0.5348837209302325,0.5420375884634206,0.5934168632520458,0.007153867533188141,0.013374621909873374,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,6.5,-240,0.7058823529411765,0.7143439208110886,0.9763198240246411,0.008461567869912034,0.011987221149042104,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630577,Julian Champagnie,SAS,pts,UNDER,10.5,-155,0.6078431372549019,0.613610258184027,0.7524672404089489,0.005767120929125125,0.009487844109205779,betrivers,BetRivers,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642844,Dylan Harper,SAS,pts,OVER,8.5,-200,0.6666666666666666,0.6700322703892471,0.8778494897538824,0.0033656037225804347,0.005048405583870597,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,23.5,-200,0.6666666666666666,0.6697286066887544,0.8771746815305654,0.003061940022087817,0.00459291003313167,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642272,Jared McCain,OKC,pts,UNDER,16.5,-260,0.7222222222222222,0.7249219474870714,0.9998265499712697,0.0026997252648491843,0.003738081135945037,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1630170,Devin Vassell,SAS,pts,OVER,13.5,-105,0.5121951219512195,0.513555785949922,0.5301239687776045,0.0013606639987024938,0.0026565344736572682,betmgm,BetMGM,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629026,Kenrich Williams,OKC,ra,OVER,3.5,180,0.35714285714285715,0.4963714285714286,0.9991816966563307,0.13922857142857142,0.3898400000000001,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1629640,Keldon Johnson,SAS,ra,OVER,4.5,170,0.37037037037037035,0.49496416923008546,0.9367058197327117,0.12459379885971511,0.33640325692123074,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1628436,Luke Kornet,SAS,ra,OVER,3.5,150,0.4,0.5298,0.9941447434490134,0.12980000000000003,0.3245000000000001,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1627936,Alex Caruso,OKC,ra,UNDER,4.5,210,0.3225806451612903,0.3977958780396238,0.6644680673355334,0.07521523287833348,0.2331672219228338,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1642264,Stephon Castle,SAS,ra,OVER,12.5,108,0.4807692307692308,0.5846508359235922,0.9529583451072376,0.10388160515436146,0.21607373872107194,fanduel,FanDuel,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-30,2026-05-30T18:31:10.181099+00:00,1641717,Cason Wallace,OKC,ra,UNDER,5.5,135,0.425531914893617,0.5148566268616915,0.8315533329303193,0.08932471196807451,0.2099130731249752,bovada,Bovada,2026-05-31T00:10:00Z,Oklahoma City Thunder,San Antonio Spurs
