date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433403.0,Caitlin Clark,IND,reb,UNDER,4.5,-121,0.5475113122171946,0.6046769096621899,0.9286152951838298,0.057165597444995275,0.10440989285408236,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.10440989285408236,5.716559744499527,0.6046769096621899,0.5475113122171946
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433403.0,Caitlin Clark,IND,reb,UNDER,4.5,-121,0.5475113122171946,0.6046769096621899,0.9286152951838298,0.057165597444995275,0.10440989285408236,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.10440989285408236,5.716559744499527,0.6046769096621899,0.5475113122171946
2026-06-11,2026-06-11T22:13:00.358329+00:00,4038379.0,Marine Johannes,NYL,reb,OVER,2.5,145,0.40816326530612246,0.449976996347988,0.6869214722518928,0.04181373104186553,0.10244364105257064,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.10244364105257064,4.181373104186553,0.449976996347988,0.40816326530612246
2026-06-11,2026-06-11T22:13:00.358329+00:00,4399415.0,Maddy Siegrist,DAL,reb,UNDER,4.5,-144,0.5901639344262295,0.650139344262295,0.9967686593111782,0.05997540983606553,0.10162499999999991,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.10162499999999991,5.997540983606553,0.650139344262295,0.5901639344262295
2026-06-11,2026-06-11T22:13:00.358329+00:00,3934218.0,Megan Gustafson,POR,reb,UNDER,4.5,-112,0.5283018867924528,0.5788696332609642,0.8654201965825283,0.050567746468511365,0.09571752010111079,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.09571752010111079,5.056774646851137,0.5788696332609642,0.5283018867924528
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,reb,OVER,3.5,-114,0.5327102803738317,0.5832677157212761,0.8697598493567942,0.05055743534744439,0.09490606284520253,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.09490606284520253,5.055743534744439,0.5832677157212761,0.5327102803738317
2026-06-11,2026-06-11T22:13:00.358329+00:00,3934218.0,Megan Gustafson,POR,reb,UNDER,4.5,-113,0.5305164319248826,0.5807519966235295,0.8654201965825283,0.05023556469864687,0.09469181664435211,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.09469181664435211,5.023556469864687,0.5807519966235295,0.5305164319248826
2026-06-11,2026-06-11T22:13:00.358329+00:00,4281929.0,Satou Sabally,NYL,reb,UNDER,4.5,-158,0.6124031007751938,0.6690426356589148,0.9985587580428037,0.05663953488372098,0.09248734177215195,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.09248734177215195,5.663953488372098,0.6690426356589148,0.6124031007751938
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,reb,OVER,3.5,-118,0.5412844036697247,0.5905557205227852,0.8697598493567942,0.04927131685306041,0.09102667011836574,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.09102667011836574,4.9271316853060405,0.5905557205227852,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,5274110.0,Monique Akoa Makani,PHX,reb,UNDER,2.5,100,0.5,0.5446507432373355,0.7976716215822366,0.04465074323733553,0.08930148647467107,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.08930148647467107,4.465074323733553,0.5446507432373355,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,reb,OVER,3.5,-120,0.5454545454545454,0.5941003410398827,0.8697598493567942,0.048645795585337326,0.0891839585731184,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.0891839585731184,4.864579558533732,0.5941003410398827,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,3934218.0,Megan Gustafson,POR,reb,UNDER,4.5,-120,0.5454545454545454,0.5934493931237429,0.8654201965825283,0.04799484766919748,0.08799055406019535,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.08799055406019535,4.799484766919749,0.5934493931237429,0.5454545454545454
2026-06-11,2026-06-11T22:13:00.358329+00:00,4281929.0,Satou Sabally,NYL,reb,UNDER,4.5,-166,0.6240601503759399,0.6789511278195489,0.9985587580428037,0.054890977443609046,0.08795783132530133,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.08795783132530133,5.489097744360905,0.6789511278195489,0.6240601503759399
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-102,0.504950495049505,0.5491283998600001,0.7994698604528057,0.044177904810495106,0.08748957619333342,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.08748957619333342,4.4177904810495106,0.5491283998600001,0.504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-103,0.5073891625615764,0.5512012672452608,0.7994698604528057,0.04381210468368435,0.08634812864842656,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.08634812864842656,4.381210468368435,0.5512012672452608,0.5073891625615764
2026-06-11,2026-06-11T22:13:00.358329+00:00,4399415.0,Maddy Siegrist,DAL,reb,UNDER,4.5,-170,0.6296296296296297,0.6836851851851852,0.9967686593111782,0.05405555555555552,0.08585294117647058,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.08585294117647058,5.405555555555552,0.6836851851851852,0.6296296296296297
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398674.0,Rhyne Howard,ATL,reb,OVER,3.5,-125,0.5555555555555556,0.6026861996257413,0.8697598493567942,0.047130644070185745,0.0848351593263344,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.0848351593263344,4.7130644070185745,0.6026861996257413,0.5555555555555556
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-105,0.5121951219512195,0.5552863327264574,0.7994698604528057,0.04309121077523792,0.0841304591326073,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.0841304591326073,4.309121077523792,0.5552863327264574,0.5121951219512195
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-106,0.5145631067961165,0.5572991198446199,0.7994698604528057,0.042736013048503385,0.08305300649048775,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.08305300649048775,4.273601304850338,0.5572991198446199,0.5145631067961165
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398729.0,Emily Engstler,POR,reb,UNDER,5.5,-130,0.5652173913043478,0.6113691485076017,0.8728957726593737,0.04615175720325393,0.0816531088980646,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.0816531088980646,4.615175720325393,0.6113691485076017,0.5652173913043478
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398729.0,Emily Engstler,POR,reb,UNDER,5.5,-132,0.5689655172413793,0.6145550555540785,0.8728957726593737,0.045589538312699185,0.08012706733747132,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.08012706733747132,4.5589538312699185,0.6145550555540785,0.5689655172413793
2026-06-11,2026-06-11T22:13:00.358329+00:00,4281929.0,Satou Sabally,NYL,reb,UNDER,4.5,-185,0.6491228070175439,0.7002543859649123,0.9985587580428037,0.05113157894736842,0.07877027027027034,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.07877027027027034,5.113157894736842,0.7002543859649123,0.6491228070175439
2026-06-11,2026-06-11T22:13:00.358329+00:00,4398729.0,Emily Engstler,POR,reb,UNDER,5.5,-139,0.5815899581589958,0.6252858303340525,0.8728957726593737,0.04369587217505666,0.07513175143768736,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.07513175143768736,4.369587217505666,0.6252858303340525,0.5815899581589958
2026-06-11,2026-06-11T22:13:00.358329+00:00,4858656.0,Gabriela Jaquez,CHI,reb,OVER,4.5,123,0.4484304932735426,0.48046497645240827,0.6619937144659803,0.03203448317886565,0.07143689748887039,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.07143689748887039,3.203448317886565,0.48046497645240827,0.4484304932735426
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,reb,UNDER,4.5,-114,0.5327102803738317,0.5705891566848992,0.7852361224476145,0.037878876311067455,0.07110596079445985,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.07110596079445985,3.7878876311067455,0.5705891566848992,0.5327102803738317
2026-06-11,2026-06-11T22:13:00.358329+00:00,4858656.0,Gabriela Jaquez,CHI,reb,OVER,4.5,122,0.45045045045045046,0.4821819400527799,0.6619937144659803,0.031731489602329466,0.0704439069171714,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.0704439069171714,3.173148960232947,0.4821819400527799,0.45045045045045046
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433402.0,Angel Reese,ATL,reb,UNDER,11.5,108,0.4807692307692308,0.5144478825027623,0.705293575659441,0.03367865173353152,0.07005159560574559,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.07005159560574559,3.3678651733531515,0.5144478825027623,0.4807692307692308
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998938.0,Kahleah Copper,PHX,reb,OVER,2.5,-111,0.5260663507109005,0.5622011776214415,0.7669651967811737,0.03613482691054104,0.0686887250281456,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.0686887250281456,3.613482691054104,0.5622011776214415,0.5260663507109005
2026-06-11,2026-06-11T22:13:00.358329+00:00,4858656.0,Gabriela Jaquez,CHI,reb,OVER,4.5,120,0.45454545454545453,0.4856626935335334,0.6619937144659803,0.031117238988078888,0.06845792577377352,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.06845792577377352,3.111723898807889,0.4856626935335334,0.45454545454545453
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,reb,UNDER,4.5,-117,0.5391705069124424,0.5760803492427182,0.7852361224476145,0.03690984233027583,0.06845671611683635,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.06845671611683635,3.6909842330275833,0.5760803492427182,0.5391705069124424
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,reb,UNDER,10.5,-118,0.5412844036697247,0.5782793755399186,0.7879175494710169,0.03699497187019385,0.06834664294662923,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.06834664294662923,3.699497187019385,0.5782793755399186,0.5412844036697247
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433402.0,Angel Reese,ATL,reb,UNDER,11.5,102,0.49504950495049505,0.526586115556837,0.705293575659441,0.03153661060634194,0.06370395342481072,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.06370395342481072,3.153661060634194,0.526586115556837,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4858656.0,Gabriela Jaquez,CHI,reb,OVER,4.5,115,0.46511627906976744,0.49464789437919937,0.6619937144659803,0.029531615309431936,0.06349297291527867,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.06349297291527867,2.9531615309431936,0.49464789437919937,0.46511627906976744
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,reb,UNDER,10.5,-125,0.5555555555555556,0.5904098546428748,0.7879175494710169,0.034854299087319185,0.06273773835717461,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.06273773835717461,3.4854299087319185,0.5904098546428748,0.5555555555555556
2026-06-11,2026-06-11T22:13:00.358329+00:00,4703794.0,Sarah Ashlee Barker,POR,reb,UNDER,4.5,-125,0.5555555555555556,0.5900076405893644,0.7852361224476145,0.03445208503380881,0.062013753060855936,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.062013753060855936,3.445208503380881,0.5900076405893644,0.5555555555555556
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,reb,UNDER,8.5,104,0.49019607843137253,0.5204035128021668,0.6915789742366674,0.03020743437079426,0.06162316611642027,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.06162316611642027,3.0207434370794264,0.5204035128021668,0.49019607843137253
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,reb,UNDER,3.5,-110,0.5238095238095238,0.5555860046408972,0.7356527293520135,0.03177648083137341,0.06066419067807649,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.06066419067807649,3.177648083137341,0.5555860046408972,0.5238095238095238
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,reb,UNDER,3.5,-110,0.5238095238095238,0.5555860046408972,0.7356527293520135,0.03177648083137341,0.06066419067807649,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.06066419067807649,3.177648083137341,0.5555860046408972,0.5238095238095238
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,reb,UNDER,8.5,102,0.49504950495049505,0.5245289253434209,0.6915789742366674,0.029479420392925837,0.05954842919371017,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.05954842919371017,2.9479420392925837,0.5245289253434209,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,869.0,DeWanna Bonner,PHX,reb,OVER,3.5,-145,0.5918367346938775,0.6260087924864008,0.8196504533106996,0.0341720577925233,0.057738994201160077,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.057738994201160077,3.4172057792523303,0.6260087924864008,0.5918367346938775
2026-06-11,2026-06-11T22:13:00.358329+00:00,869.0,DeWanna Bonner,PHX,reb,OVER,3.5,-145,0.5918367346938775,0.6260087924864008,0.8196504533106996,0.0341720577925233,0.057738994201160077,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.057738994201160077,3.4172057792523303,0.6260087924864008,0.5918367346938775
2026-06-11,2026-06-11T22:13:00.358329+00:00,2999101.0,Jonquel Jones,NYL,reb,UNDER,8.5,100,0.5,0.5287368461355001,0.6915789742366674,0.028736846135500094,0.05747369227100019,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.05747369227100019,2.8736846135500094,0.5287368461355001,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433402.0,Angel Reese,ATL,reb,UNDER,12.5,-152,0.6031746031746031,0.6364427321753772,0.8249621298464301,0.03326812900077403,0.05515505597496745,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.05515505597496745,3.3268129000774027,0.6364427321753772,0.6031746031746031
2026-06-11,2026-06-11T22:13:00.358329+00:00,3149391.0,A'ja Wilson,LVA,reb,UNDER,10.5,-136,0.576271186440678,0.6080181408952288,0.7879175494710169,0.03174695445455078,0.05509030331819115,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.05509030331819115,3.174695445455078,0.6080181408952288,0.576271186440678
2026-06-11,2026-06-11T22:13:00.358329+00:00,3906972.0,Bridget Carleton,POR,reb,UNDER,3.5,-117,0.5391705069124424,0.5686428402783781,0.7356527293520135,0.029472333365935688,0.05466236188382939,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.05466236188382939,2.947233336593569,0.5686428402783781,0.5391705069124424
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,7.5,-135,0.574468085106383,0.6045293218826442,0.7748763302814574,0.030061236776261158,0.052328819573491725,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.052328819573491725,3.0061236776261158,0.6045293218826442,0.574468085106383
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,7.5,-137,0.5780590717299579,0.6075816605126828,0.7748763302814574,0.029522588782724957,0.05107192366062646,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.05107192366062646,2.9522588782724957,0.6075816605126828,0.5780590717299579
2026-06-11,2026-06-11T22:13:00.358329+00:00,869.0,DeWanna Bonner,PHX,reb,OVER,3.5,-158,0.6124031007751938,0.6434902036555197,0.8196504533106996,0.0310871028803259,0.05076248445015241,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.05076248445015241,3.10871028803259,0.6434902036555197,0.6124031007751938
2026-06-11,2026-06-11T22:13:00.358329+00:00,869.0,DeWanna Bonner,PHX,reb,OVER,3.5,-165,0.6226415094339622,0.6521928510154729,0.8196504533106996,0.029551341581510626,0.0474612455703049,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.0474612455703049,2.9551341581510626,0.6521928510154729,0.6226415094339622
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,7.5,-130,0.5652173913043478,0.5902765415067643,0.7322783926537917,0.025059150202416558,0.044335419588890757,fanduel,FanDuel,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.044335419588890757,2.505915020241656,0.5902765415067643,0.5652173913043478
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,7.5,-130,0.5652173913043478,0.5902765415067643,0.7322783926537917,0.025059150202416558,0.044335419588890757,williamhill_us,Caesars,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.044335419588890757,2.505915020241656,0.5902765415067643,0.5652173913043478
2026-06-11,2026-06-11T22:13:00.358329+00:00,3142255.0,Monique Billings,IND,reb,UNDER,5.5,-159,0.6138996138996139,0.6396818642967748,0.7857812832140196,0.025782250397160866,0.04199750221927462,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.04199750221927462,2.5782250397160866,0.6396818642967748,0.6138996138996139
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,7.5,-154,0.6062992125984252,0.6315857802508801,0.7748763302814574,0.02528656765245485,0.04170641677742559,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.04170641677742559,2.528656765245485,0.6315857802508801,0.6062992125984252
2026-06-11,2026-06-11T22:13:00.358329+00:00,5345320.0,Pauline Astier,NYL,reb,UNDER,3.5,-192,0.6575342465753424,0.6818897367872226,0.8199041813212107,0.024355490211880215,0.03704064136390112,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.03704064136390112,2.4355490211880215,0.6818897367872226,0.6575342465753424
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,7.5,-144,0.5901639344262295,0.6114811031603639,0.7322783926537917,0.021317168734134362,0.03612075813283877,draftkings,DraftKings,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.03612075813283877,2.131716873413436,0.6114811031603639,0.5901639344262295
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,reb,OVER,3.5,-137,0.5780590717299579,0.5988430980602126,0.7166192472649899,0.02078402633025478,0.03595484846912694,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.03595484846912694,2.078402633025478,0.5988430980602126,0.5780590717299579
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,reb,OVER,3.5,-145,0.5918367346938775,0.6128933852881411,0.7322144053223008,0.021056650594263537,0.03557847859030738,draftkings,DraftKings,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.03557847859030738,2.1056650594263537,0.6128933852881411,0.5918367346938775
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433807.0,Aziaha James,DAL,reb,OVER,2.5,132,0.43103448275862066,0.4462940655032266,0.5327650343893267,0.015259582744605926,0.03540223196748571,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.03540223196748571,1.5259582744605926,0.4462940655032266,0.43103448275862066
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,reb,OVER,3.5,-139,0.5815899581589958,0.6018443515248949,0.7166192472649899,0.02025439336589907,0.03482589938453151,williamhill_us,Caesars,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.03482589938453151,2.025439336589907,0.6018443515248949,0.5815899581589958
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,reb,OVER,7.5,-125,0.5555555555555556,0.5748690453138642,0.6843121539442795,0.0193134897583086,0.034764281564955535,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.034764281564955535,1.93134897583086,0.5748690453138642,0.5555555555555556
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,reb,OVER,7.5,-125,0.5555555555555556,0.5748690453138642,0.6843121539442795,0.0193134897583086,0.034764281564955535,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.034764281564955535,1.93134897583086,0.5748690453138642,0.5555555555555556
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,reb,OVER,7.5,-125,0.5555555555555556,0.5748690453138642,0.6843121539442795,0.0193134897583086,0.034764281564955535,betrivers,BetRivers,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.034764281564955535,1.93134897583086,0.5748690453138642,0.5555555555555556
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529140.0,Alyssa Thomas,PHX,reb,OVER,7.5,-127,0.5594713656387665,0.5781974838845935,0.6843121539442795,0.018726118245826928,0.033471093242541106,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.033471093242541106,1.8726118245826928,0.5781974838845935,0.5594713656387665
2026-06-11,2026-06-11T22:13:00.358329+00:00,2998928.0,Breanna Stewart,NYL,reb,OVER,8.5,-110,0.5238095238095238,0.5391982543616191,0.6264010608234918,0.01538873055209522,0.02937848559945455,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.02937848559945455,1.538873055209522,0.5391982543616191,0.5238095238095238
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,reb,OVER,3.5,-159,0.6138996138996139,0.6316468326130169,0.7322144053223008,0.017747218713403012,0.028908991489128177,betrivers,BetRivers,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.028908991489128177,1.7747218713403012,0.6316468326130169,0.6138996138996139
2026-06-11,2026-06-11T22:13:00.358329+00:00,5208982.0,Carla Leite,POR,reb,OVER,2.5,128,0.43859649122807015,0.45119621920820396,0.5225946777622954,0.012599727980133812,0.028727379794705077,draftkings,DraftKings,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.028727379794705077,1.2599727980133812,0.45119621920820396,0.43859649122807015
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,reb,OVER,3.5,-160,0.6153846153846154,0.6329090838752682,0.7322144053223008,0.01752446849065281,0.028477261297310874,williamhill_us,Caesars,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.028477261297310874,1.7524468490652811,0.6329090838752682,0.6153846153846154
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,reb,OVER,3.5,-152,0.6031746031746031,0.6201912997881611,0.7166192472649899,0.01701669661355798,0.02821189175405664,betrivers,BetRivers,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.02821189175405664,1.701669661355798,0.6201912997881611,0.6031746031746031
2026-06-11,2026-06-11T22:13:00.358329+00:00,3058901.0,Allisha Gray,ATL,reb,OVER,3.5,-166,0.6240601503759399,0.640283288617894,0.7322144053223008,0.016223138241954094,0.025996113086504846,fanduel,FanDuel,2026-06-11T23:30:00Z,Atlanta Dream,New York Liberty,0.025996113086504846,1.6223138241954094,0.640283288617894,0.6240601503759399
2026-06-11,2026-06-11T22:13:00.358329+00:00,2529122.0,Chelsea Gray,LVA,reb,OVER,3.5,-158,0.6124031007751938,0.6280355227486631,0.7166192472649899,0.015632421973469368,0.025526359931361375,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.025526359931361375,1.5632421973469368,0.6280355227486631,0.6124031007751938
2026-06-11,2026-06-11T22:13:00.358329+00:00,4068042.0,Natasha Mack,PHX,reb,UNDER,8.5,108,0.4807692307692308,0.4913518722232053,0.5513201737957277,0.010582641453974528,0.02201189422426708,fanduel,FanDuel,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.02201189422426708,1.0582641453974528,0.4913518722232053,0.4807692307692308
2026-06-11,2026-06-11T22:13:00.358329+00:00,3904577.0,Arike Ogunbowale,DAL,reb,UNDER,2.5,-101,0.5024875621890548,0.5123229176620023,0.5680565986753718,0.00983535547294756,0.019573331188737275,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.019573331188737275,0.983535547294756,0.5123229176620023,0.5024875621890548
2026-06-11,2026-06-11T22:13:00.358329+00:00,4065870.0,Jackie Young,LVA,reb,UNDER,4.5,102,0.49504950495049505,0.5031762940618293,0.5492280990260567,0.008126789111334243,0.016416114004895177,fanduel,FanDuel,2026-06-12T02:10:00Z,Portland Fire,Las Vegas Aces,0.016416114004895177,0.8126789111334243,0.5031762940618293,0.49504950495049505
2026-06-11,2026-06-11T22:13:00.358329+00:00,4068042.0,Natasha Mack,PHX,reb,UNDER,8.5,100,0.5,0.5076980260693592,0.5513201737957277,0.0076980260693592095,0.015396052138718419,draftkings,DraftKings,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.015396052138718419,0.769802606935921,0.5076980260693592,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,4068042.0,Natasha Mack,PHX,reb,UNDER,8.5,100,0.5,0.5076980260693592,0.5513201737957277,0.0076980260693592095,0.015396052138718419,williamhill_us,Caesars,2026-06-12T01:10:00Z,Dallas Wings,Phoenix Mercury,0.015396052138718419,0.769802606935921,0.5076980260693592,0.5
2026-06-11,2026-06-11T22:13:00.358329+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,-110,0.5238095238095238,0.5303041772363907,0.5671072133219694,0.0064946534268668366,0.012398883814927653,betrivers,BetRivers,2026-06-11T23:00:00Z,Indiana Fever,Chicago Sky,0.012398883814927653,0.6494653426866837,0.5303041772363907,0.5238095238095238
