date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,threes,OVER,2.5,114,0.4672897196261682,0.8979576786413097,0.8979576786413097,0.4306679590151415,0.9216294322924028,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.9216294322924028,43.06679590151415,0.8979576786413097,0.4672897196261682
2026-06-13,2026-06-13T13:57:31.474888+00:00,3065570,Kelsey Plum,LAS,threes,OVER,2.5,111,0.47393364928909953,0.8979576786413097,0.8979576786413097,0.4240240293522102,0.8946907019331636,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.8946907019331636,42.40240293522102,0.8979576786413097,0.47393364928909953
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,threes,OVER,1.5,165,0.37735849056603776,0.5964952088718871,0.5964952088718871,0.21913671830584935,0.5807123035105008,betrivers,BetRivers,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.5807123035105008,21.913671830584935,0.5964952088718871,0.37735849056603776
2026-06-13,2026-06-13T13:57:31.474888+00:00,3904577,Arike Ogunbowale,DAL,threes,OVER,1.5,-141,0.5850622406639004,0.9219879972359142,0.9219879972359142,0.33692575657201373,0.57588019385713,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.57588019385713,33.692575657201374,0.9219879972359142,0.5850622406639004
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,threes,OVER,1.5,164,0.3787878787878788,0.5964952088718871,0.5964952088718871,0.21770733008400833,0.5747473514217819,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.5747473514217819,21.770733008400832,0.5964952088718871,0.3787878787878788
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,threes,OVER,1.5,162,0.3816793893129771,0.5964952088718871,0.5964952088718871,0.21481581955891,0.5628174472443443,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.5628174472443443,21.481581955891,0.5964952088718871,0.3816793893129771
2026-06-13,2026-06-13T13:57:31.474888+00:00,1068,Nneka Ogwumike,LAS,threes,OVER,1.5,162,0.3816793893129771,0.5964952088718871,0.5964952088718871,0.21481581955891,0.5628174472443443,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.5628174472443443,21.481581955891,0.5964952088718871,0.3816793893129771
2026-06-13,2026-06-13T13:57:31.474888+00:00,4065870,Jackie Young,LVA,threes,UNDER,2.5,-179,0.6415770609318996,0.9872913267585446,0.9872913267585446,0.345714265826645,0.5388507271823125,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.5388507271823125,34.5714265826645,0.9872913267585446,0.6415770609318996
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,threes,OVER,1.5,195,0.3389830508474576,0.5193696209859511,0.5193696209859511,0.18038657013849346,0.5321403819085557,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.5321403819085557,18.038657013849345,0.5193696209859511,0.3389830508474576
2026-06-13,2026-06-13T13:57:31.474888+00:00,3904577,Arike Ogunbowale,DAL,threes,OVER,1.5,-152,0.6031746031746031,0.9219879972359142,0.9219879972359142,0.31881339406131104,0.5285590480490157,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.5285590480490157,31.881339406131104,0.9219879972359142,0.6031746031746031
2026-06-13,2026-06-13T13:57:31.474888+00:00,3904577,Arike Ogunbowale,DAL,threes,OVER,1.5,-154,0.6062992125984252,0.9219879972359142,0.9219879972359142,0.31568878463748895,0.5206815019345598,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.5206815019345598,31.568878463748895,0.9219879972359142,0.6062992125984252
2026-06-13,2026-06-13T13:57:31.474888+00:00,3904577,Arike Ogunbowale,DAL,threes,OVER,1.5,-154,0.6062992125984252,0.9219879972359142,0.9219879972359142,0.31568878463748895,0.5206815019345598,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.5206815019345598,31.568878463748895,0.9219879972359142,0.6062992125984252
2026-06-13,2026-06-13T13:57:31.474888+00:00,4065870,Jackie Young,LVA,threes,UNDER,2.5,-188,0.6527777777777778,0.9872913267585446,0.9872913267585446,0.3345135489807668,0.5124462878003236,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.5124462878003236,33.45135489807668,0.9872913267585446,0.6527777777777778
2026-06-13,2026-06-13T13:57:31.474888+00:00,4065870,Jackie Young,LVA,threes,UNDER,2.5,-190,0.6551724137931034,0.9872913267585446,0.9872913267585446,0.33211891296544116,0.5069183408419891,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.5069183408419891,33.21189129654412,0.9872913267585446,0.6551724137931034
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,threes,OVER,1.5,-143,0.588477366255144,0.8858983413255114,0.8858983413255114,0.29742097507036735,0.505407670923771,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.505407670923771,29.742097507036735,0.8858983413255114,0.588477366255144
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433791,Olivia Miles,MIN,threes,UNDER,0.5,148,0.4032258064516129,0.6038531481568474,0.6038531481568474,0.20062734170523455,0.49755580742898164,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.49755580742898164,20.062734170523456,0.6038531481568474,0.4032258064516129
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,threes,OVER,1.5,-152,0.6031746031746031,0.8858983413255114,0.8858983413255114,0.28272373815090823,0.4687261974607163,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.4687261974607163,28.272373815090823,0.8858983413255114,0.6031746031746031
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,threes,OVER,1.5,-176,0.6376811594202898,0.9229213971134933,0.9229213971134933,0.2852402376932035,0.4473085545643418,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.4473085545643418,28.52402376932035,0.9229213971134933,0.6376811594202898
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,threes,OVER,1.5,178,0.3597122302158273,0.5193696209859511,0.5193696209859511,0.15965739077012375,0.44384754634094403,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.44384754634094403,15.965739077012376,0.5193696209859511,0.3597122302158273
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,threes,OVER,1.5,-159,0.6138996138996139,0.8858983413255114,0.8858983413255114,0.2719987274258975,0.4430671094547638,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.4430671094547638,27.199872742589747,0.8858983413255114,0.6138996138996139
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,threes,OVER,1.5,-179,0.6415770609318996,0.9229213971134933,0.9229213971134933,0.2813443361815937,0.4385199429869532,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.4385199429869532,28.13443361815937,0.9229213971134933,0.6415770609318996
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433790,Azzi Fudd,DAL,threes,OVER,1.5,-166,0.6240601503759399,0.8858983413255114,0.8858983413255114,0.2618381909495715,0.419572040919193,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.419572040919193,26.18381909495715,0.8858983413255114,0.6240601503759399
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,threes,OVER,1.5,-186,0.6503496503496503,0.9229213971134933,0.9229213971134933,0.272571746763843,0.41911569663687676,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.41911569663687676,27.2571746763843,0.9229213971134933,0.6503496503496503
2026-06-13,2026-06-13T13:57:31.474888+00:00,3906972,Bridget Carleton,POR,threes,OVER,1.5,-188,0.6527777777777778,0.9229213971134933,0.9229213971134933,0.2701436193357155,0.41383703387598975,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.41383703387598975,27.01436193357155,0.9229213971134933,0.6527777777777778
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,threes,OVER,1.5,171,0.36900369003690037,0.5193696209859511,0.5193696209859511,0.1503659309490507,0.40749167287192745,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.40749167287192745,15.03659309490507,0.5193696209859511,0.36900369003690037
2026-06-13,2026-06-13T13:57:31.474888+00:00,3149391,A'ja Wilson,LVA,threes,OVER,1.5,166,0.37593984962406013,0.5193696209859511,0.5193696209859511,0.14342977136189095,0.38152319182262984,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.38152319182262984,14.342977136189095,0.5193696209859511,0.37593984962406013
2026-06-13,2026-06-13T13:57:31.474888+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-173,0.6336996336996337,0.8691160080268412,0.8691160080268412,0.23541637432720752,0.37149520341807896,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.37149520341807896,23.54163743272075,0.8691160080268412,0.6336996336996337
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,-107,0.5169082125603864,0.6953633945187185,0.6953633945187185,0.1784551819583321,0.3452357258446237,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.3452357258446237,17.84551819583321,0.6953633945187185,0.5169082125603864
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,-108,0.5192307692307693,0.6953633945187185,0.6953633945187185,0.17613262528794926,0.33921838944345795,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.33921838944345795,17.613262528794927,0.6953633945187185,0.5192307692307693
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433404,Cameron Brink,LAS,threes,OVER,0.5,106,0.4854368932038835,0.6498812970544268,0.6498812970544268,0.16444440385054326,0.3387554719321192,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.3387554719321192,16.444440385054328,0.6498812970544268,0.4854368932038835
2026-06-13,2026-06-13T13:57:31.474888+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-190,0.6551724137931034,0.8691160080268412,0.8691160080268412,0.21394359423373777,0.3265454859357049,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.3265454859357049,21.39435942337378,0.8691160080268412,0.6551724137931034
2026-06-13,2026-06-13T13:57:31.474888+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-192,0.6575342465753424,0.8691160080268412,0.8691160080268412,0.21158176145149876,0.321780595540821,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.321780595540821,21.158176145149877,0.8691160080268412,0.6575342465753424
2026-06-13,2026-06-13T13:57:31.474888+00:00,5208981,Leïla Lacan,CON,threes,UNDER,1.5,-197,0.6632996632996633,0.8757183673671977,0.8757183673671977,0.21241870406753438,0.3202454574013081,williamhill_us,Caesars,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.3202454574013081,21.24187040675344,0.8757183673671977,0.6632996632996633
2026-06-13,2026-06-13T13:57:31.474888+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-197,0.6632996632996633,0.8757183673671977,0.8757183673671977,0.21241870406753438,0.3202454574013081,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.3202454574013081,21.24187040675344,0.8757183673671977,0.6632996632996633
2026-06-13,2026-06-13T13:57:31.474888+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-198,0.6644295302013423,0.8757183673671977,0.8757183673671977,0.21128883716585534,0.3180003710880046,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.3180003710880046,21.128883716585534,0.8757183673671977,0.6644295302013423
2026-06-13,2026-06-13T13:57:31.474888+00:00,5208981,Leïla Lacan,CON,threes,UNDER,1.5,-200,0.6666666666666666,0.8757183673671977,0.8757183673671977,0.20905170070053103,0.3135775510507965,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.3135775510507965,20.905170070053103,0.8757183673671977,0.6666666666666666
2026-06-13,2026-06-13T13:57:31.474888+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-200,0.6666666666666666,0.8757183673671977,0.8757183673671977,0.20905170070053103,0.3135775510507965,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.3135775510507965,20.905170070053103,0.8757183673671977,0.6666666666666666
2026-06-13,2026-06-13T13:57:31.474888+00:00,5208981,Leïla Lacan,CON,threes,UNDER,1.5,-201,0.6677740863787376,0.8757183673671977,0.8757183673671977,0.20794428098846007,0.3113991471518731,draftkings,DraftKings,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.3113991471518731,20.79442809884601,0.8757183673671977,0.6677740863787376
2026-06-13,2026-06-13T13:57:31.474888+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,-115,0.5348837209302325,0.6953633945187185,0.6953633945187185,0.16047967358848603,0.30002721583934333,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.30002721583934333,16.047967358848602,0.6953633945187185,0.5348837209302325
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,threes,OVER,1.5,-148,0.5967741935483871,0.7290691188334921,0.7290691188334921,0.132294925285105,0.22168338831558138,betrivers,BetRivers,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.22168338831558138,13.2294925285105,0.7290691188334921,0.5967741935483871
2026-06-13,2026-06-13T13:57:31.474888+00:00,869,DeWanna Bonner,PHX,threes,UNDER,1.5,-238,0.7041420118343196,0.8495357737167697,0.8495357737167697,0.14539376188245012,0.20648357779944604,draftkings,DraftKings,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.20648357779944604,14.539376188245011,0.8495357737167697,0.7041420118343196
2026-06-13,2026-06-13T13:57:31.474888+00:00,869,DeWanna Bonner,PHX,threes,UNDER,1.5,-240,0.7058823529411765,0.8495357737167697,0.8495357737167697,0.14365342077559318,0.20350901276542377,fanduel,FanDuel,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.20350901276542377,14.365342077559317,0.8495357737167697,0.7058823529411765
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,threes,OVER,1.5,-154,0.6062992125984252,0.7290691188334921,0.7290691188334921,0.1227699062350669,0.202490624569526,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.202490624569526,12.27699062350669,0.7290691188334921,0.6062992125984252
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,threes,OVER,1.5,-120,0.5454545454545454,0.6525529932972223,0.6525529932972223,0.10709844784267686,0.1963471543782409,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.1963471543782409,10.709844784267686,0.6525529932972223,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,869,DeWanna Bonner,PHX,threes,UNDER,1.5,-245,0.7101449275362319,0.8495357737167697,0.8495357737167697,0.13939084618053776,0.19628506911136956,williamhill_us,Caesars,2026-06-14T02:00:00Z,Phoenix Mercury,Los Angeles Sparks,0.19628506911136956,13.939084618053776,0.8495357737167697,0.7101449275362319
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,threes,OVER,1.5,-121,0.5475113122171946,0.6525529932972223,0.6525529932972223,0.10504168108002765,0.19185298775773652,betrivers,BetRivers,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.19185298775773652,10.504168108002766,0.6525529932972223,0.5475113122171946
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,threes,OVER,1.5,-159,0.6138996138996139,0.7290691188334921,0.7290691188334921,0.11516950493387823,0.18760315583568843,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.18760315583568843,11.516950493387823,0.7290691188334921,0.6138996138996139
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,threes,OVER,1.5,-124,0.5535714285714286,0.6525529932972223,0.6525529932972223,0.09898156472579367,0.178805407246595,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.178805407246595,9.898156472579366,0.6525529932972223,0.5535714285714286
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433730,Paige Bueckers,DAL,threes,OVER,1.5,-125,0.5555555555555556,0.6525529932972223,0.6525529932972223,0.09699743774166669,0.17459538793500007,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.17459538793500007,9.69974377416667,0.6525529932972223,0.5555555555555556
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529122,Chelsea Gray,LVA,threes,OVER,1.5,-172,0.6323529411764706,0.7290691188334921,0.7290691188334921,0.09671617765702156,0.15294651350412708,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.15294651350412708,9.671617765702155,0.7290691188334921,0.6323529411764706
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,threes,OVER,1.5,118,0.45871559633027525,0.5265765046761754,0.5265765046761754,0.0678609083459002,0.14793678019406242,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.14793678019406242,6.78609083459002,0.5265765046761754,0.45871559633027525
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,threes,OVER,1.5,118,0.45871559633027525,0.5265765046761754,0.5265765046761754,0.0678609083459002,0.14793678019406242,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.14793678019406242,6.78609083459002,0.5265765046761754,0.45871559633027525
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,threes,UNDER,1.5,-144,0.5901639344262295,0.6754453976537234,0.6754453976537234,0.08528146322749386,0.14450470157992013,fanduel,FanDuel,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.14450470157992013,8.528146322749386,0.6754453976537234,0.5901639344262295
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,threes,UNDER,1.5,-147,0.5951417004048583,0.6754453976537234,0.6754453976537234,0.0803036972488651,0.13493206272428343,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.13493206272428343,8.03036972488651,0.6754453976537234,0.5951417004048583
2026-06-13,2026-06-13T13:57:31.474888+00:00,4703794,Sarah Ashlee Barker,POR,threes,UNDER,1.5,-150,0.6,0.6754453976537234,0.6754453976537234,0.07544539765372338,0.12574232942287222,williamhill_us,Caesars,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.12574232942287222,7.544539765372338,0.6754453976537234,0.6
2026-06-13,2026-06-13T13:57:31.474888+00:00,2987891,Courtney Williams,MIN,threes,OVER,1.5,109,0.4784688995215311,0.5265765046761754,0.5265765046761754,0.04810760515464435,0.10054489477320672,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.10054489477320672,4.810760515464435,0.5265765046761754,0.4784688995215311
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,118,0.45871559633027525,0.503989362976887,0.503989362976887,0.04527376664661176,0.0986968112896136,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.0986968112896136,4.527376664661176,0.503989362976887,0.45871559633027525
2026-06-13,2026-06-13T13:57:31.474888+00:00,3054590,Nia Coffey,MIN,threes,UNDER,1.5,-188,0.6527777777777778,0.7046347859321966,0.7046347859321966,0.05185700815441885,0.07944052313017358,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.07944052313017358,5.185700815441885,0.7046347859321966,0.6527777777777778
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,114,0.4672897196261682,0.503989362976887,0.503989362976887,0.03669964335071879,0.07853723677053814,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.07853723677053814,3.669964335071879,0.503989362976887,0.4672897196261682
2026-06-13,2026-06-13T13:57:31.474888+00:00,5208982,Carla Leite,POR,threes,UNDER,0.5,-129,0.5633187772925764,0.6025680960110491,0.6025680960110491,0.0392493187184727,0.06967514718240503,draftkings,DraftKings,2026-06-14T00:30:00Z,Portland Fire,Dallas Wings,0.06967514718240503,3.9249318718472703,0.6025680960110491,0.5633187772925764
2026-06-13,2026-06-13T13:57:31.474888+00:00,2529205,Kayla McBride,MIN,threes,UNDER,1.5,110,0.47619047619047616,0.503989362976887,0.503989362976887,0.027798886786410848,0.05837766225146279,fanduel,FanDuel,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.05837766225146279,2.779888678641085,0.503989362976887,0.47619047619047616
2026-06-13,2026-06-13T13:57:31.474888+00:00,3054590,Nia Coffey,MIN,threes,UNDER,1.5,-200,0.6666666666666666,0.7046347859321966,0.7046347859321966,0.03796811926553001,0.05695217889829496,williamhill_us,Caesars,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.05695217889829496,3.796811926553001,0.7046347859321966,0.6666666666666666
2026-06-13,2026-06-13T13:57:31.474888+00:00,3054590,Nia Coffey,MIN,threes,UNDER,1.5,-212,0.6794871794871795,0.7046347859321966,0.7046347859321966,0.025147606445017123,0.03700968495681772,draftkings,DraftKings,2026-06-14T00:00:00Z,Las Vegas Aces,Minnesota Lynx,0.03700968495681772,2.5147606445017123,0.7046347859321966,0.6794871794871795
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-120,0.5454545454545454,0.5583024388427766,0.5583024388427766,0.012847893388231224,0.02355447121175719,betrivers,BetRivers,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.02355447121175719,1.2847893388231224,0.5583024388427766,0.5454545454545454
2026-06-13,2026-06-13T13:57:31.474888+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-125,0.5555555555555556,0.5583024388427766,0.5583024388427766,0.002746883287221058,0.004944389916997971,fanduel,FanDuel,2026-06-13T22:00:00Z,Connecticut Sun,Indiana Fever,0.004944389916997971,0.2746883287221058,0.5583024388427766,0.5555555555555556
